Date,Close
2018-04-06,63.01371383666992
2018-04-09,62.796783447265625
2018-04-10,62.96550750732422
2018-04-11,62.88516616821289
2018-04-12,62.499507904052734
2018-04-13,62.96550750732422
2018-04-16,63.15833282470703
2018-04-17,63.01371383666992
2018-04-18,62.82891082763672
2018-04-19,60.774986267089844
2018-04-20,59.842464447021484
2018-04-23,59.19377517700195
2018-04-24,58.78834915161133
2018-04-25,58.62615203857422
2018-04-26,58.99104690551758
2018-04-27,59.03969955444336
2018-04-30,58.65859603881836
2018-05-01,58.35045623779297
2018-05-02,57.52338409423828
2018-05-03,57.86394119262695
2018-05-04,58.73159408569336
2018-05-07,58.3666877746582
2018-05-08,57.9288215637207
2018-05-09,58.682926177978516
2018-05-10,59.31542205810547
2018-05-11,59.49378967285156
2018-05-14,59.42082977294922
2018-05-15,59.15320587158203
2018-05-16,59.62355041503906
2018-05-17,59.97222137451172
2018-05-18,59.558658599853516
2018-05-21,60.05330276489258
2018-05-22,60.028968811035156
2018-05-23,60.15061950683594
2018-05-24,59.818145751953125
2018-05-25,60.25602722167969
2018-05-29,60.04521179199219
2018-05-30,60.726318359375
2018-05-31,59.33162307739258
2018-06-01,59.558658599853516
2018-06-04,60.15061950683594
2018-06-05,59.980323791503906
2018-06-06,60.2884521484375
2018-06-07,61.43180847167969
2018-06-08,62.583213806152344
2018-06-11,62.867027282714844
2018-06-12,62.63187026977539
2018-06-13,62.00751495361328
2018-06-14,61.61829376220703
2018-06-15,62.74541473388672
2018-06-18,61.496673583984375
2018-06-19,61.89398193359375
2018-06-20,61.50476837158203
2018-06-21,61.98320007324219
2018-06-22,62.78596115112305
2018-06-25,63.077877044677734
2018-06-26,63.248138427734375
2018-06-27,62.996795654296875
2018-06-28,63.28871536254883
2018-06-29,63.29677963256836
2018-07-02,63.35354232788086
2018-07-03,63.167057037353516
2018-07-05,64.22930908203125
2018-07-06,64.31039428710938
2018-07-09,63.13463592529297
2018-07-10,64.72394561767578
2018-07-11,64.18875122070312
2018-07-12,63.9698486328125
2018-07-13,64.31039428710938
2018-07-16,64.4887924194336
2018-07-17,64.89424133300781
2018-07-18,64.64283752441406
2018-07-19,64.41947937011719
2018-07-20,64.3785400390625
2018-07-23,64.23944854736328
2018-07-24,64.6322021484375
2018-07-25,65.02494812011719
2018-07-26,65.53226470947266
2018-07-27,65.93319702148438
2018-07-30,65.62227630615234
2018-07-31,66.17866516113281
2018-08-01,65.99047088623047
2018-08-02,67.0950927734375
2018-08-03,67.36510467529297
2018-08-06,67.52056884765625
2018-08-07,67.61876678466797
2018-08-08,67.38146209716797
2018-08-09,66.60415649414062
2018-08-10,66.6286849975586
2018-08-13,66.70233917236328
2018-08-14,66.53050231933594
2018-08-15,67.340576171875
2018-08-16,68.4779052734375
2018-08-17,68.4779052734375
2018-08-20,68.43699645996094
2018-08-21,68.64971160888672
2018-08-22,68.23242950439453
2018-08-23,68.10970306396484
2018-08-24,68.20787811279297
2018-08-27,68.27336883544922
2018-08-28,68.30607604980469
2018-08-29,68.31423950195312
2018-08-30,68.24882507324219
2018-08-31,67.87239074707031
2018-09-04,67.6678695678711
2018-09-05,68.15059661865234
2018-09-06,67.6269302368164
2018-09-07,67.02144622802734
2018-09-10,67.406005859375
2018-09-11,67.103271484375
2018-09-12,68.00335693359375
2018-09-13,68.28153228759766
2018-09-14,68.41243743896484
2018-09-17,68.93611145019531
2018-09-18,68.7315444946289
2018-09-19,68.7315444946289
2018-09-20,69.84435272216797
2018-09-21,70.22074127197266
2018-09-24,68.95246124267578
2018-09-25,68.01150512695312
2018-09-26,68.1260757446289
2018-09-27,67.79876708984375
2018-09-28,68.10151672363281
2018-10-01,68.4615249633789
2018-10-02,69.02613067626953
2018-10-03,67.93788146972656
2018-10-04,67.02963256835938
2018-10-05,67.21783447265625
2018-10-08,67.42239379882812
2018-10-09,67.25875091552734
2018-10-10,66.63688659667969
2018-10-11,64.53404235839844
2018-10-12,64.68946838378906
2018-10-15,65.56498718261719
2018-10-16,66.2850570678711
2018-10-17,66.98053741455078
2018-10-18,66.23515319824219
2018-10-19,72.06291198730469
2018-10-22,71.48509216308594
2018-10-23,71.94734191894531
2018-10-24,73.84590911865234
2018-10-25,73.46619415283203
2018-10-26,72.52517700195312
2018-10-29,72.83885955810547
2018-10-30,73.62306213378906
2018-10-31,73.20205688476562
2018-11-01,73.9532241821289
2018-11-02,74.13482666015625
2018-11-05,75.28221130371094
2018-11-06,75.53811645507812
2018-11-07,75.35651397705078
2018-11-08,75.41427612304688
2018-11-09,76.28105163574219
2018-11-12,76.52039337158203
2018-11-13,77.1560287475586
2018-11-14,77.17253875732422
2018-11-15,77.45317077636719
2018-11-16,77.4449462890625
2018-11-19,77.0074234008789
2018-11-20,76.02513122558594
2018-11-21,75.45556640625
2018-11-23,75.5628662109375
2018-11-26,75.89307403564453
2018-11-27,76.53691101074219
2018-11-28,76.77631378173828
2018-11-29,76.61946868896484
2018-11-30,78.01451873779297
2018-12-03,77.0322036743164
2018-12-04,77.02394104003906
2018-12-06,77.22206115722656
2018-12-07,76.31405639648438
2018-12-10,76.79280853271484
2018-12-11,77.51923370361328
2018-12-12,77.61827850341797
2018-12-13,79.64888763427734
2018-12-14,79.77272033691406
2018-12-17,76.57819366455078
2018-12-18,76.34707641601562
2018-12-19,75.74446868896484
2018-12-20,75.10062408447266
2018-12-21,75.09236145019531
2018-12-24,72.1124496459961
2018-12-26,74.36593627929688
2018-12-27,75.95909118652344
2018-12-28,75.26571655273438
2018-12-31,75.87654876708984
2019-01-02,75.34825897216797
2019-01-03,74.81996154785156
2019-01-04,76.34707641601562
2019-01-07,76.04164123535156
2019-01-08,76.32230377197266
2019-01-09,75.07584381103516
2019-01-10,75.25745391845703
2019-01-11,75.75271606445312
2019-01-14,75.2409439086914
2019-01-15,75.95084381103516
2019-01-16,75.42256164550781
2019-01-17,75.4117202758789
2019-01-18,76.0606689453125
2019-01-22,75.24534606933594
2019-01-23,78.90609741210938
2019-01-24,78.45683288574219
2019-01-25,77.87442016601562
2019-01-28,77.80786895751953
2019-01-29,77.82449340820312
2019-01-30,78.63986206054688
2019-01-31,80.26224517822266
2019-02-01,81.09422302246094
2019-02-04,81.5601577758789
2019-02-05,81.06928253173828
2019-02-06,81.46861267089844
2019-02-07,80.81968688964844
2019-02-08,81.29391479492188
2019-02-11,81.75983428955078
2019-02-12,82.58349609375
2019-02-13,82.56686401367188
2019-02-14,81.91792297363281
2019-02-15,81.93453216552734
2019-02-19,83.19085693359375
2019-02-20,82.60014343261719
2019-02-21,83.01611328125
2019-02-22,83.40718078613281
2019-02-25,82.84141540527344
2019-02-26,83.05773162841797
2019-02-27,82.29228973388672
2019-02-28,81.9927978515625
2019-03-01,81.90127563476562
2019-03-04,82.259033203125
2019-03-05,82.44204711914062
2019-03-06,82.30894470214844
2019-03-07,81.9927978515625
2019-03-08,81.87631225585938
2019-03-11,82.8497314453125
2019-03-12,83.24077606201172
2019-03-13,84.18093872070312
2019-03-14,84.29739379882812
2019-03-15,85.22921752929688
2019-03-18,84.45549774169922
2019-03-19,84.77996826171875
2019-03-20,84.63021850585938
2019-03-21,85.27082061767578
2019-03-22,84.58026885986328
2019-03-25,84.82987976074219
2019-03-26,85.71177673339844
2019-03-27,85.61193084716797
2019-03-28,86.15274810791016
2019-03-29,86.5687255859375
2019-04-01,86.22761535644531
2019-04-02,86.31916809082031
2019-04-03,86.26922607421875
2019-04-04,86.05289459228516
2019-04-05,86.23595428466797
2019-04-08,87.33416748046875
2019-04-09,87.07624053955078
2019-04-10,87.06793975830078
2019-04-11,87.15113067626953
2019-04-12,87.40904998779297
2019-04-15,87.96646118164062
2019-04-16,88.54055786132812
2019-04-17,88.68802642822266
2019-04-18,88.8556137084961
2019-04-22,88.82207489013672
2019-04-23,86.43416595458984
2019-04-24,86.87823486328125
2019-04-25,86.53470611572266
2019-04-26,88.69640350341797
2019-04-29,87.79151153564453
2019-04-30,89.21587371826172
2019-05-01,87.9172134399414
2019-05-02,88.44503784179688
2019-05-03,88.88074493408203
2019-05-06,88.54560089111328
2019-05-07,87.72450256347656
2019-05-08,88.03450012207031
2019-05-09,87.33905792236328
2019-05-10,88.82207489013672
2019-05-13,88.9058837890625
2019-05-14,88.47856140136719
2019-05-15,89.40021514892578
2019-05-16,90.58159637451172
2019-05-17,90.02860260009766
2019-05-20,89.92805480957031
2019-05-21,89.12371826171875
2019-05-22,89.41697692871094
2019-05-23,89.45046997070312
2019-05-24,89.391845703125
2019-05-28,87.52338409423828
2019-05-29,87.29718780517578
2019-05-30,88.25233459472656
2019-05-31,86.22470092773438
2019-06-03,86.97039794921875
2019-06-04,87.70772552490234
2019-06-05,89.42535400390625
2019-06-06,89.9699478149414
2019-06-07,91.13457489013672
2019-06-10,91.09268188476562
2019-06-11,91.64569091796875
2019-06-12,91.89703369140625
2019-06-13,92.92762756347656
2019-06-14,93.17059326171875
2019-06-17,92.99465942382812
2019-06-18,91.83003234863281
2019-06-19,92.51708221435547
2019-06-20,93.62303924560547
2019-06-21,93.17059326171875
2019-06-24,94.11737060546875
2019-06-25,93.6063003540039
2019-06-26,91.93894958496094
2019-06-27,91.98085021972656
2019-06-28,91.8719253540039
2019-07-01,92.57571411132812
2019-07-02,93.40520477294922
2019-07-03,95.58367919921875
2019-07-05,94.804443359375
2019-07-08,95.55851745605469
2019-07-09,94.60334014892578
2019-07-10,95.30715942382812
2019-07-11,95.83502197265625
2019-07-12,96.34613037109375
2019-07-15,96.75667572021484
2019-07-16,97.1001968383789
2019-07-17,97.14208221435547
2019-07-18,97.34954071044922
2019-07-19,96.98693084716797
2019-07-22,97.23149108886719
2019-07-23,96.00870513916016
2019-07-24,94.95457458496094
2019-07-25,95.09793853759766
2019-07-26,96.75079345703125
2019-07-29,97.82177734375
2019-07-30,101.54069519042969
2019-07-31,99.54210662841797
2019-08-01,98.43737030029297
2019-08-02,98.19282531738281
2019-08-05,95.35935974121094
2019-08-06,96.37130737304688
2019-08-07,97.41698455810547
2019-08-08,99.03612518310547
2019-08-09,98.47954559326172
2019-08-12,97.84708404541016
2019-08-13,98.87590026855469
2019-08-14,97.64468383789062
2019-08-15,98.99393463134766
2019-08-16,100.5034408569336
2019-08-19,101.39733123779297
2019-08-20,100.26734161376953
2019-08-21,100.52029418945312
2019-08-22,100.7058334350586
2019-08-23,98.93492126464844
2019-08-26,100.62150573730469
2019-08-27,101.65876007080078
2019-08-28,102.37555694580078
2019-08-29,102.19001770019531
2019-08-30,101.38890838623047
2019-09-03,102.34181213378906
2019-09-04,103.90190124511719
2019-09-05,103.5224380493164
2019-09-06,103.61518859863281
2019-09-09,103.0248794555664
2019-09-10,101.09375
2019-09-11,102.26592254638672
2019-09-12,103.53086853027344
2019-09-13,102.98271942138672
2019-09-16,100.984130859375
2019-09-17,102.17317199707031
2019-09-18,102.38399505615234
2019-09-19,102.79719543457031
2019-09-20,103.08391571044922
2019-09-23,103.91033935546875
2019-09-24,104.2392349243164
2019-09-25,103.74168395996094
2019-09-26,104.82952880859375
2019-09-27,105.0488052368164
2019-09-30,104.88856506347656
2019-10-01,104.44161224365234
2019-10-02,102.10569763183594
2019-10-03,102.66226959228516
2019-10-04,104.56812286376953
2019-10-07,103.58988952636719
2019-10-08,101.97921752929688
2019-10-09,102.86466979980469
2019-10-10,102.83094024658203
2019-10-11,102.11414337158203
2019-10-14,101.23711395263672
2019-10-15,98.83370208740234
2019-10-16,99.11200714111328
2019-10-17,98.98130798339844
2019-10-18,99.69420623779297
2019-10-21,101.0605697631836
2019-10-22,103.69149780273438
2019-10-23,104.38739776611328
2019-10-24,105.90650939941406
2019-10-25,104.59959411621094
2019-10-28,104.79475402832031
2019-10-29,104.8966064453125
2019-10-30,106.03384399414062
2019-10-31,105.66890716552734
2019-11-01,105.12574768066406
2019-11-04,101.05207824707031
2019-11-05,100.90782928466797
2019-11-06,102.11293029785156
2019-11-07,101.51885986328125
2019-11-08,101.58674621582031
2019-11-11,101.27275848388672
2019-11-12,101.22183227539062
2019-11-13,102.39299774169922
2019-11-14,102.26569366455078
2019-11-15,102.29965209960938
2019-11-18,103.44538879394531
2019-11-19,103.04647827148438
2019-11-20,103.78485107421875
2019-11-21,102.1299057006836
2019-11-22,102.08747863769531
2019-11-25,102.27417755126953
2019-11-26,103.75936889648438
2019-11-27,103.33505249023438
2019-11-29,103.58965301513672
2019-12-02,104.14974975585938
2019-12-03,104.34493255615234
2019-12-04,105.6858901977539
2019-12-05,105.76225280761719
2019-12-06,105.3973388671875
2019-12-09,105.97442626953125
2019-12-10,105.46522521972656
2019-12-11,105.79621887207031
2019-12-12,105.71984100341797
2019-12-13,106.48363494873047
2019-12-16,106.56000518798828
2019-12-17,106.34783172607422
2019-12-18,105.24457550048828
2019-12-19,106.01683044433594
2019-12-20,106.3902816772461
2019-12-23,105.99989318847656
2019-12-24,106.2714614868164
2019-12-26,106.2714614868164
2019-12-27,107.00981140136719
2019-12-30,105.63494110107422
2019-12-31,105.99989318847656
2020-01-02,104.73535919189453
2020-01-03,104.03093719482422
2020-01-06,104.17523193359375
2020-01-07,103.53022003173828
2020-01-08,103.97154998779297
2020-01-09,105.10875701904297
2020-01-10,105.21060943603516
2020-01-13,105.98290252685547
2020-01-14,105.82166290283203
2020-01-15,106.89949798583984
2020-01-16,106.99283599853516
2020-01-17,107.28138732910156
2020-01-21,107.00981140136719
2020-01-22,107.1965103149414
2020-01-23,106.70649719238281
2020-01-24,106.83456420898438
2020-01-27,107.30408477783203
2020-01-28,107.5943603515625
2020-01-29,106.7662582397461
2020-01-30,107.52605438232422
2020-01-31,106.39060974121094
2020-02-03,106.80892944335938
2020-02-04,107.2784652709961
2020-02-05,108.26025390625
2020-02-06,108.5419921875
2020-02-07,107.63705444335938
2020-02-10,107.71385955810547
2020-02-11,105.99787139892578
2020-02-12,105.39176177978516
2020-02-13,106.6808853149414
2020-02-14,107.68824768066406
2020-02-18,106.60404205322266
2020-02-19,107.09065246582031
2020-02-20,108.06391143798828
2020-02-21,108.16635131835938
2020-02-24,105.26371002197266
2020-02-25,103.667236328125
2020-02-26,102.58301544189453
2020-02-27,96.89725494384766
2020-02-28,96.66673278808594
2020-03-02,102.0707778930664
2020-03-03,100.88410186767578
2020-03-04,106.2881851196289
2020-03-05,103.8379898071289
2020-03-06,103.86359405517578
2020-03-09,99.08277130126953
2020-03-10,102.91597747802734
2020-03-11,95.26664733886719
2020-03-12,86.94285583496094
2020-03-13,97.38384246826172
2020-03-16,92.62862396240234
2020-03-17,100.94385528564453
2020-03-18,100.26943969726562
2020-03-19,94.61779022216797
2020-03-20,87.44654846191406
2020-03-23,83.40847778320312
2020-03-24,88.16368865966797
2020-03-25,86.15742492675781
2020-03-26,91.6724624633789
2020-03-27,94.05435180664062
2020-03-30,98.17781066894531
2020-03-31,93.90923309326172
2020-04-01,93.33723449707031
2020-04-02,97.66558837890625
2020-04-03,98.24612426757812
2020-04-06,100.57677459716797
2020-04-07,96.27401733398438
2020-04-08,98.26319885253906
2020-04-09,97.8875503540039
2020-04-13,98.98885345458984
2020-04-14,103.26599884033203
2020-04-15,103.48796081542969
2020-04-16,103.72700500488281
2020-04-17,106.45035552978516
2020-04-20,102.9586410522461
2020-04-21,102.1732406616211
2020-04-22,101.9341812133789
2020-04-23,102.61399841308594
2020-04-24,102.08114624023438
2020-04-27,100.93814849853516
2020-04-28,100.45687103271484
2020-04-29,100.62013244628906
2020-04-30,101.29908752441406
2020-05-01,100.39673614501953
2020-05-04,99.49430847167969
2020-05-05,99.7005615234375
2020-05-06,97.19966888427734
2020-05-07,96.40043640136719
2020-05-08,99.64900970458984
2020-05-11,99.0989990234375
2020-05-12,98.44581604003906
2020-05-13,97.90441131591797
2020-05-14,97.80985260009766
2020-05-15,98.49739837646484
2020-05-18,99.8724594116211
2020-05-19,96.63247680664062
2020-05-20,97.35440063476562
2020-05-21,95.92774963378906
2020-05-22,96.76996612548828
2020-05-26,96.28009796142578
2020-05-27,97.8786392211914
2020-05-28,99.74354553222656
2020-05-29,99.62322998046875
2020-06-01,100.76624298095703
2020-06-02,101.46237182617188
2020-06-03,101.8663101196289
2020-06-04,99.7349624633789
2020-06-05,101.69441223144531
2020-06-08,102.31318664550781
2020-06-09,101.7030029296875
2020-06-10,102.4678955078125
2020-06-11,99.91543579101562
2020-06-12,99.36540222167969
2020-06-15,100.28498840332031
2020-06-16,101.52252960205078
2020-06-17,101.35066223144531
2020-06-18,102.5108642578125
2020-06-19,102.20146942138672
2020-06-22,101.19596099853516
2020-06-23,101.17877197265625
2020-06-24,100.05294036865234
2020-06-25,101.3162841796875
2020-06-26,99.03022766113281
2020-06-29,101.11861419677734
2020-06-30,102.76007843017578
2020-07-01,103.11244201660156
2020-07-02,103.88590240478516
2020-07-06,104.53047180175781
2020-07-07,105.03753662109375
2020-07-08,105.61333465576172
2020-07-09,105.26097869873047
2020-07-10,106.4727554321289
2020-07-13,106.6102523803711
2020-07-14,107.5040512084961
2020-07-15,106.99700164794922
2020-07-16,107.22045135498047
2020-07-17,107.96813201904297
2020-07-20,107.63294982910156
2020-07-21,107.48686981201172
2020-07-22,108.40642547607422
2020-07-23,109.10782623291016
2020-07-24,108.93486785888672
2020-07-27,109.2461929321289
2020-07-28,110.59532928466797
2020-07-29,110.96723175048828
2020-07-30,113.65686798095703
2020-07-31,113.39742279052734
2020-08-03,113.54442596435547
2020-08-04,115.7065200805664
2020-08-05,115.4038314819336
2020-08-06,114.77249908447266
2020-08-07,115.49897766113281
2020-08-10,115.97464752197266
2020-08-11,115.22222900390625
2020-08-12,117.15082550048828
2020-08-13,117.42753601074219
2020-08-14,116.83949279785156
2020-08-17,117.18540954589844
2020-08-18,118.0588607788086
2020-08-19,117.41889953613281
2020-08-20,118.3529281616211
2020-08-21,118.86317443847656
2020-08-24,119.78854370117188
2020-08-25,120.26419830322266
2020-08-26,119.68476104736328
2020-08-27,119.52912139892578
2020-08-28,120.01341247558594
2020-08-31,119.63289642333984
2020-09-01,119.5031509399414
2020-09-02,121.51822662353516
2020-09-03,119.57234954833984
2020-09-04,119.31291961669922
2020-09-08,117.56593322753906
2020-09-09,119.47721099853516
2020-09-10,118.22319030761719
2020-09-11,119.46855926513672
2020-09-14,119.892333984375
2020-09-15,119.892333984375
2020-09-16,119.08805847167969
2020-09-17,118.932373046875
2020-09-18,118.80265045166016
2020-09-21,118.23184967041016
2020-09-22,119.31291961669922
2020-09-23,117.88591003417969
2020-09-24,118.4134750366211
2020-09-25,119.01882934570312
2020-09-28,119.35612487792969
2020-09-29,118.70748138427734
2020-09-30,120.20368957519531
2020-10-01,120.41989135742188
2020-10-02,119.45124816894531
2020-10-05,120.54962158203125
2020-10-06,120.73987579345703
2020-10-07,121.68254852294922
2020-10-08,122.50411987304688
2020-10-09,123.60247802734375
2020-10-12,124.96028900146484
2020-10-13,124.7181396484375
2020-10-14,124.57110595703125
2020-10-15,124.38949584960938
2020-10-16,124.87380981445312
2020-10-19,122.72900390625
2020-10-20,123.2219467163086
2020-10-21,123.88787078857422
2020-10-22,123.01042175292969
2020-10-23,123.81922149658203
2020-10-26,122.87997436523438
2020-10-27,123.80179595947266
2020-10-28,119.7145004272461
2020-10-29,119.63623809814453
2020-10-30,119.22749328613281
2020-11-02,120.44498443603516
2020-11-03,122.81041717529297
2020-11-04,122.30601501464844
2020-11-05,123.81922149658203
2020-11-06,124.558349609375
2020-11-09,120.00147247314453
2020-11-10,121.97557830810547
2020-11-11,123.54959106445312
2020-11-12,123.61918640136719
2020-11-13,125.47150421142578
2020-11-16,123.86267852783203
2020-11-17,123.3843765258789
2020-11-18,121.4885482788086
2020-11-19,121.34071350097656
2020-11-20,121.14068603515625
2020-11-23,120.67110443115234
2020-11-24,120.27975463867188
2020-11-25,120.60153198242188
2020-11-27,120.5406494140625
2020-11-30,120.76676177978516
2020-12-01,121.20156860351562
2020-12-02,120.3232192993164
2020-12-03,119.43618774414062
2020-12-04,119.54924011230469
2020-12-07,119.73188018798828
2020-12-08,120.05365753173828
2020-12-09,118.62742614746094
2020-12-10,117.8447494506836
2020-12-11,118.71437072753906
2020-12-14,118.14045715332031
2020-12-15,118.83614349365234
2020-12-16,119.3753433227539
2020-12-17,120.22758483886719
2020-12-18,120.91458129882812
2020-12-21,119.59275817871094
2020-12-22,118.74919891357422
2020-12-23,118.56654357910156
2020-12-24,119.76667785644531
2020-12-28,120.60153198242188
2020-12-29,120.37541198730469
2020-12-30,119.81013488769531
2020-12-31,121.00154113769531
2021-01-04,119.8536376953125
2021-01-05,120.61890411376953
2021-01-06,121.88858032226562
2021-01-07,120.74938201904297
2021-01-08,120.69719696044922
2021-01-11,119.87974548339844
2021-01-12,119.18402099609375
2021-01-13,119.36659240722656
2021-01-14,118.09695434570312
2021-01-15,117.20994567871094
2021-01-19,116.18376159667969
2021-01-20,114.7314682006836
2021-01-21,114.61861419677734
2021-01-22,113.7349853515625
2021-01-25,115.69470977783203
2021-01-26,116.4383544921875
2021-01-27,112.31766510009766
2021-01-28,114.0499267578125
2021-01-29,112.16893768310547
2021-02-01,112.83382415771484
2021-02-02,112.67636108398438
2021-02-03,112.81632995605469
2021-02-04,112.88632202148438
2021-02-05,113.35877990722656
2021-02-08,113.00880432128906
2021-02-09,112.57137298583984
2021-02-10,112.17768096923828
2021-02-11,112.27391052246094
2021-02-12,111.65274810791016
2021-02-16,111.91521453857422
2021-02-17,112.38764190673828
2021-02-18,113.32377624511719
2021-02-19,111.2153091430664
2021-02-22,110.74285888671875
2021-02-23,111.56522369384766
2021-02-24,111.687744140625
2021-02-25,110.74285888671875
2021-02-26,108.074462890625
2021-03-01,108.7393798828125
2021-03-02,108.39817810058594
2021-03-03,107.75078582763672
2021-03-04,106.86711883544922
2021-03-05,110.21793365478516
2021-03-08,111.38151550292969
2021-03-09,110.39289855957031
2021-03-10,111.40776062011719
2021-03-11,111.03157043457031
2021-03-12,112.10768127441406
2021-03-15,112.47512817382812
2021-03-16,112.80757141113281
2021-03-17,112.35265350341797
2021-03-18,112.5976333618164
2021-03-19,111.99392700195312
2021-03-22,113.8924331665039
2021-03-23,116.00967407226562
2021-03-24,115.97467803955078
2021-03-25,116.77954864501953
2021-03-26,118.50308990478516
2021-03-29,120.35786437988281
2021-03-30,118.50308990478516
2021-03-31,118.4855728149414
2021-04-01,117.47947692871094
2021-04-05,119.37798309326172
2021-04-06,119.42171478271484
2021-04-07,119.63169860839844
2021-04-08,120.08659362792969
2021-04-09,119.30795288085938
2021-04-12,119.7891845703125
2021-04-13,118.20565032958984
2021-04-14,118.63433837890625
2021-04-15,120.06912994384766
2021-04-16,120.077880859375
2021-04-19,119.51799011230469
2021-04-20,120.51531982421875
2021-04-21,119.7279052734375
2021-04-22,118.53926849365234
2021-04-23,117.9317398071289
2021-04-26,115.57202911376953
2021-04-27,115.50161743164062
2021-04-28,115.69529724121094
2021-04-29,116.67262268066406
2021-04-30,117.47389221191406
2021-05-03,118.86504364013672
2021-05-04,118.46001434326172
2021-05-05,117.50908660888672
2021-05-06,118.98831939697266
2021-05-07,118.99710845947266
2021-05-10,121.21595001220703
2021-05-11,120.61723327636719
2021-05-12,119.34049224853516
2021-05-13,121.25995635986328
2021-05-14,121.51528930664062
2021-05-17,121.26873779296875
2021-05-18,120.02730560302734
2021-05-19,120.27384185791016
2021-05-20,121.50650024414062
2021-05-21,121.50650024414062
2021-05-24,121.47128295898438
2021-05-25,121.88510131835938
2021-05-26,121.61213684082031
2021-05-27,118.8474349975586
2021-05-28,118.73298645019531
2021-06-01,116.99842834472656
2021-06-02,117.50908660888672
2021-06-03,119.61345672607422
2021-06-04,119.70149993896484
2021-06-07,120.1153564453125
2021-06-08,118.72418212890625
2021-06-09,118.68013763427734
2021-06-10,119.56061553955078
2021-06-11,118.74177551269531
2021-06-14,118.78581237792969
2021-06-15,118.55686950683594
2021-06-16,116.91036987304688
2021-06-17,117.97577667236328
2021-06-18,116.2500228881836
2021-06-21,117.16573333740234
2021-06-22,117.209716796875
2021-06-23,117.0424575805664
2021-06-24,117.12169647216797
2021-06-25,118.79463195800781
2021-06-28,119.14682006835938
2021-06-29,118.33676147460938
2021-06-30,118.80342864990234
2021-07-01,119.07637786865234
2021-07-02,119.65747833251953
2021-07-06,119.7279052734375
2021-07-07,120.6259994506836
2021-07-08,120.60840606689453
2021-07-09,120.65242004394531
2021-07-12,120.749267578125
2021-07-13,120.59959411621094
2021-07-14,121.48888397216797
2021-07-15,122.52783203125
2021-07-16,123.71651458740234
2021-07-19,123.65487670898438
2021-07-20,122.9945297241211
2021-07-21,122.56307983398438
2021-07-22,122.0934829711914
2021-07-23,123.85668182373047
2021-07-26,124.29082489013672
2021-07-27,124.79582214355469
2021-07-28,122.94407653808594
2021-07-29,123.5820083618164
2021-07-30,126.01856231689453
2021-08-02,125.70845794677734
2021-08-03,127.54251098632812
2021-08-04,126.19573974609375
2021-08-05,126.25777435302734
2021-08-06,125.29203796386719
2021-08-09,125.97425842285156
2021-08-10,126.05400848388672
2021-08-11,126.36410522460938
2021-08-12,126.65648651123047
2021-08-13,127.26788330078125
2021-08-16,128.1538543701172
2021-08-17,128.3665313720703
2021-08-18,126.96658325195312
2021-08-19,128.46395874023438
2021-08-20,128.5525665283203
2021-08-23,127.89693450927734
2021-08-24,126.86030578613281
2021-08-25,126.4084243774414
2021-08-26,126.18690490722656
2021-08-27,126.08942413330078
2021-08-30,126.63876342773438
2021-08-31,126.1603012084961
2021-09-01,127.4450454711914
2021-09-02,127.54251098632812
2021-09-03,127.63111114501953
2021-09-07,127.15266418457031
2021-09-08,128.118408203125
2021-09-09,127.57794952392578
2021-09-10,127.70196533203125
2021-09-13,129.07528686523438
2021-09-14,128.85385131835938
2021-09-15,128.5791473388672
2021-09-16,127.68433380126953
2021-09-17,127.88801574707031
2021-09-20,126.60331726074219
2021-09-21,126.7982406616211
2021-09-22,127.23241424560547
2021-09-23,127.75514221191406
2021-09-24,127.18811798095703
2021-09-27,125.5135269165039
2021-09-28,124.56549072265625
2021-09-29,125.83253479003906
2021-09-30,123.86553955078125
2021-10-01,123.67061614990234
2021-10-04,122.97065734863281
2021-10-05,123.44906616210938
2021-10-06,125.09709167480469
2021-10-07,126.0982894897461
2021-10-08,125.5755615234375
2021-10-11,126.0982894897461
2021-10-12,125.9122314453125
2021-10-13,126.20462036132812
2021-10-14,127.63111114501953
2021-10-15,127.95896911621094
2021-10-18,126.11599731445312
2021-10-19,124.62751770019531
2021-10-20,125.11483001708984
2021-10-21,124.21435546875
2021-10-22,125.55162811279297
2021-10-25,125.56949615478516
2021-10-26,127.35250091552734
2021-10-27,126.44316864013672
2021-10-28,127.20096588134766
2021-10-29,127.47731018066406
2021-11-01,127.16529083251953
2021-11-02,128.43124389648438
2021-11-03,129.31382751464844
2021-11-04,129.5545654296875
2021-11-05,130.19644165039062
2021-11-08,129.2246856689453
2021-11-09,129.61695861816406
2021-11-10,130.89183044433594
2021-11-11,130.51736450195312
2021-11-12,130.6600341796875
2021-11-15,131.40887451171875
2021-11-16,131.22169494628906
2021-11-17,131.1414337158203
2021-11-18,131.1592559814453
2021-11-19,130.89183044433594
2021-11-22,131.7655029296875
2021-11-23,133.22756958007812
2021-11-24,132.5321807861328
2021-11-26,131.47128295898438
2021-11-29,132.85313415527344
2021-11-30,128.89483642578125
2021-12-01,130.51736450195312
2021-12-02,131.2840576171875
2021-12-03,133.61984252929688
2021-12-06,135.64358520507812
2021-12-07,135.2869873046875
2021-12-08,135.8931884765625
2021-12-09,136.68663024902344
2021-12-10,138.594482421875
2021-12-13,140.56471252441406
2021-12-14,141.08180236816406
2021-12-15,141.62562561035156
2021-12-16,143.63150024414062
2021-12-17,140.3775177001953
2021-12-20,140.73410034179688
